Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2020-05-14,289.3787,297.6039,274.6729,274.6729,3194648,0,-0.036,274.6729,260.8498
2020-05-15,286.1384,287.8832,269.1895,269.1895,2981532,0,-0.036,269.1895,264.7927
2020-05-18,258.721,261.4627,250.4958,254.2345,2336180,0,-0.0047,250.4958,259.5064
2020-05-19,253.736,256.727,246.2585,256.4778,2303968,0,-0.0179,246.2585,249.3232
2020-05-20,247.2555,247.2555,239.5288,240.775,2281460,0,0.007,239.5288,241.8489
2020-05-21,240.5258,250.2465,238.5318,248.2525,2649664,0,0.0223,238.5318,241.1994
2020-05-22,250.2465,253.2375,245.2615,246.0093,1749480,0,-0.0047,245.2615,243.8396
2020-05-26,234.2945,249.0003,233.5468,247.2555,2012156,0,0.0279,233.5468,244.1135
2020-05-27,249.4987,264.703,243.5168,243.766,3297484,0,-0.0047,243.5168,240.0611
2020-05-28,247.5048,248.0033,233.796,245.0123,2973872,0,-0.0183,233.796,242.3769
2020-05-29,243.5168,248.751,233.2975,235.0423,3388584,0,-0.0346,233.2975,229.5247
2020-06-01,237.2855,238.2825,230.805,231.802,1576772,0,-0.0346,230.805,225.2161
2020-06-02,231.0543,238.0333,227.0663,227.5648,2161200,0,-0.0346,227.0663,222.8099
2020-06-03,225.5708,228.0633,221.8321,223.5768,1939044,0,0.007,221.8321,219.2007
2020-06-04,225.3216,232.799,221.0843,228.8111,2108448,0,-0.0174,221.0843,223.3781
2020-06-05,226.0693,227.0663,213.3576,215.3516,2931988,0,-0.0183,213.3576,217.2314
2020-06-08,215.8501,219.8381,209.8681,210.1173,1780952,0,-0.0198,209.8681,209.4596
2020-06-09,212.6098,213.1083,203.1383,205.3816,2235576,0,-0.0185,203.1383,205.7101
2020-06-10,201.1444,202.6399,194.1654,197.6549,2952852,0,0.007,194.1654,199.3841
2020-06-11,207.6248,227.8141,204.3846,227.3156,4739188,0,0.03,204.3846,195.5196
2020-06-12,212.6098,234.2945,208.8711,222.0813,5282712,0,0.0065,208.8711,210.5088
2020-06-15,231.802,234.5438,211.8621,213.8561,3625460,0,-0.036,211.8621,210.2259
2020-06-16,200.1474,213.1083,198.6519,203.1384,3802572,0,-0.0354,198.6519,204.2412
2020-06-17,199.1503,203.3876,196.1594,200.8951,2479356,0,0.0067,196.1594,191.6203
2020-06-18,201.8921,203.8861,198.6519,199.1504,1806480,0,-0.0047,198.6519,197.4754
2020-06-19,193.1684,203.8861,192.4206,199.3996,2804620,0,-0.0175,192.4206,197.722
2020-06-22,199.6489,200.3966,191.9221,192.4206,2217608,0,-0.036,191.9221,189.0445
2020-06-23,188.1834,189.6789,181.9521,187.4356,3026392,0,0.007,181.9521,185.0185
2020-06-24,189.4296,202.3906,186.1894,198.4026,4996796,0,0.006,186.1894,183.2212
2020-06-25,198.6519,205.1323,192.4206,192.9191,3362236,0,0.0057,192.4206,187.3125
2020-06-26,193.9161,208.1233,193.4176,206.8771,3965080,0,0.0279,193.4176,193.5179
2020-06-29,207.3756,214.3546,200.1473,200.6458,3214720,0,-0.036,200.1473,198.8126
2020-06-30,200.3966,200.8951,186.9371,188.4326,2836952,0,-0.036,186.9371,192.9478
2020-07-01,188.1834,189.4296,179.2104,181.7029,3364280,0,-0.0346,179.2104,180.2128
2020-07-02,176.4686,178.9611,173.4777,177.9641,3063432,0,-0.0183,173.4777,173.0025
2020-07-06,171.2344,171.2344,163.5077,165.0032,3552968,0,0.007,163.5077,170.3102
2020-07-07,165.7509,168.7419,160.0182,168.2434,3798100,0,-0.019,160.0182,164.6481
2020-07-08,165.5017,168.4927,161.5137,161.5137,3144232,0,-0.036,161.5137,156.9826
2020-07-09,158.2734,166.0002,156.0302,157.5257,4603680,0,-0.0183,156.0302,155.7038
2020-07-10,157.7749,162.7599,153.7869,154.0362,3310508,0,0.0057,153.7869,153.1796
2020-07-13,149.0512,165.2524,144.0662,163.5077,6749768,0,0.03,144.0662,154.6639
2020-07-14,168.2434,174.7239,159.2704,160.0182,8366672,0,-0.0047,159.2704,148.383
2020-07-15,157.7749,165.5017,155.7809,159.0212,4218064,0,0.0191,155.7809,158.5249
2020-07-16,164.5047,168.7419,161.2644,162.5107,3914144,0,-0.0036,161.2644,158.7634
2020-07-17,161.2644,166.2494,160.0182,162.2614,2869320,0,-0.0357,160.0182,160.6799
2020-07-20,160.5167,163.0092,146.808,148.0542,3960064,0,0.0057,146.808,154.2978
2020-07-21,145.3125,154.0362,145.3125,152.5407,4031884,0,-0.0075,145.3125,147.6451
2020-07-22,151.7929,155.2824,149.3004,150.7959,2975200,0,0.007,149.3004,144.2234
2020-07-23,151.7929,165.5017,150.5467,162.7599,5511680,0,0.0992,150.5467,150.3418
2020-07-24,170.4867,175.4717,164.7539,167.4957,6776312,0,-0.0346,164.7539,165.4818
2020-07-27,164.2554,165.7509,157.7749,158.2734,3280760,0,0.0057,157.7749,159.0468
2020-07-28,160.0182,165.0032,158.7719,164.2554,2784592,0,-0.0492,158.7719,158.6746
2020-07-29,161.5137,162.5107,157.0272,158.5227,2565924,0,-0.0346,157.0272,150.9575
2020-07-30,162.7599,164.7539,155.2824,156.0302,4247728,0,-0.0183,155.2824,151.5878
2020-07-31,147.805,156.7779,147.5557,147.805,4552656,0,-0.018,147.5557,152.4455
2020-08-03,144.3155,144.5647,140.5767,142.0722,3363212,0,-0.036,140.5767,144.901
2020-08-04,143.0692,144.0662,140.0782,140.0782,2718548,0,-0.0047,140.0782,135.52
2020-08-05,139.5797,141.0752,138.5827,139.3305,2196472,0,-0.0183,138.5827,139.4225
2020-08-06,139.829,140.5767,133.0992,133.5977,3757660,0,0.0057,133.0992,136.0524
2020-08-07,134.5947,141.5737,133.3485,138.0842,4694900,0,0.0399,133.3485,133.8582
2020-08-10,137.835,145.811,137.5857,140.0782,4145872,0,0.0193,137.5857,138.6752
2020-08-11,142.0722,149.0512,139.829,148.0542,4162524,0,-0.0041,139.829,140.2412
2020-08-12,144.3155,144.5647,135.0932,136.5887,4248680,0,-0.0047,135.0932,139.249
2020-08-13,135.841,137.3365,132.3515,135.841,3976552,0,-0.0044,132.3515,134.4609
2020-08-14,135.0932,138.5827,134.5947,136.5887,2797224,0,-0.0192,134.5947,131.7668
2020-08-17,133.5977,134.0962,131.1052,131.6037,2146160,0,-0.0346,131.1052,132.0055
2020-08-18,130.0584,132.2019,127.1172,127.865,4637880,0,0.007,127.1172,126.5637
2020-08-19,127.865,131.0055,126.3197,130.4073,6552900,0,-0.0165,126.3197,128.0039
2020-08-20,131.5539,132.1022,124.2259,124.9239,6683780,0,-0.036,124.2259,124.2338
2020-08-21,124.7743,125.5719,121.7335,122.3316,6620720,0,-0.0198,121.7335,119.7574
2020-08-24,118.0944,123.1293,116.9479,119.9887,7445400,0,-0.0346,116.9479,119.3216
2020-08-25,121.0356,121.6338,117.1473,117.1971,5845360,0,-0.0198,117.1473,112.8986
2020-08-26,115.7016,115.8512,109.4704,109.6698,9684840,0,-0.0047,109.4704,114.8263
2020-08-27,108.4235,113.3587,107.5262,110.7665,12690380,0,-0.017,107.5262,108.958
2020-08-28,109.3208,110.8163,108.274,108.922,7181760,0,-0.0341,108.274,105.7008
2020-08-31,108.3737,108.8722,104.286,106.4295,9774260,0,-0.0185,104.286,104.5856
2020-09-01,103.4884,105.3328,100.7965,100.8962,9693260,0,-0.0198,100.7965,102.3586
2020-09-02,97.5563,103.9869,97.4566,98.0049,15658900,0,0.0174,97.4566,98.7995
2020-09-03,102.3917,115.8512,102.0427,113.0596,34570800,0,0.099,102.0427,99.1536
2020-09-04,114.8043,131.3046,111.0157,117.5461,41565340,0,0.0447,111.0157,112.1406
2020-09-08,131.4542,134.6446,123.9767,134.2458,24145080,0,-0.0208,123.9767,115.9791
2020-09-09,126.0205,129.7094,119.241,122.6308,15148120,0,0.0057,119.241,121.4015
2020-09-10,118.3935,132.1022,116.7485,129.6596,20127680,0,0.0977,116.7485,119.9209
2020-09-11,126.8181,137.5857,125.6217,132.4013,24116280,0,-0.0327,125.6217,128.1494
2020-09-14,126.7184,128.7124,122.4812,125.6217,14411040,0,-0.036,122.4812,121.5108
2020-09-15,120.3875,122.6308,118.244,120.1383,12759640,0,0.0057,118.244,118.0754
2020-09-16,119.241,126.3196,118.4932,126.0206,14432040,0,0.0399,118.4932,118.9182
2020-09-17,135.5917,136.838,128.9617,131.7034,21993920,0,0.0062,128.9617,123.2212
2020-09-18,129.9088,143.0692,129.2608,136.9875,23646220,0,-0.0305,129.2608,129.7608
2020-09-21,142.9695,146.6584,135.0434,135.1431,22741660,0,-0.0355,135.0434,125.3233
2020-09-22,131.3545,136.7383,126.8181,127.7155,14775680,0,0.0057,126.8181,130.2546
2020-09-23,128.214,140.6266,127.9149,139.5797,20021740,0,0.0289,127.9149,127.5413
2020-09-24,143.4182,144.0164,132.1521,137.4362,25676300,0,-0.036,132.1521,131.6156
2020-09-25,136.6884,139.0812,126.519,127.7653,18604520,0,-0.036,126.519,127.3984
2020-09-28,120.7365,124.5749,119.8392,119.9389,14719020,0,0.007,119.8392,121.968
2020-09-29,120.5371,122.232,119.1911,121.4842,10229260,0,-0.0185,119.1911,120.675
2020-09-30,121.235,121.5839,114.7046,118.892,16551720,0,-0.0198,114.7046,116.9883
2020-10-01,113.907,116.3497,112.5112,113.3088,13965660,0,0.007,112.5112,112.4321
2020-10-02,120.7365,123.9269,116.2998,122.6806,22061960,0,-0.0351,116.2998,113.296
2020-10-05,120.1383,120.238,114.5052,114.9539,9292560,0,0.0057,114.5052,112.2143
2020-10-06,116.0007,122.232,113.6578,121.1353,17237480,0,-0.0166,113.6578,115.1582
2020-10-07,117.5461,118.2938,113.7076,114.7545,10224880,0,-0.036,113.7076,111.7689
2020-10-08,111.8133,114.256,111.6638,112.8602,7645260,0,-0.0354,111.6638,109.6174
2020-10-09,110.8662,111.3647,107.6259,107.7755,8597220,0,-0.0346,107.6259,107.7113
2020-10-12,102.2421,103.4884,94.4656,97.8055,17239840,0,-0.0047,94.4656,103.8978
2020-10-13,95.9611,99.1514,95.2133,97.7058,11601700,0,0.0226,95.2133,94.0234
2020-10-14,96.9082,101.9929,95.9112,100.1484,14055660,0,0.0396,95.9112,97.3694
2020-10-15,105.1334,105.8812,101.5442,102.292,13687740,0,0.0062,101.5442,99.711
2020-10-16,100.3977,104.2361,98.8524,103.8872,9812780,0,0.0368,98.8524,102.1735
2020-10-19,101.7935,110.0686,100.6968,108.922,14530480,0,0.0441,100.6968,102.4883
2020-10-20,107.925,109.919,104.4854,108.1244,14851340,0,-0.0047,104.4854,105.1332
2020-10-21,107.8752,109.0217,104.8842,108.4734,12652140,0,0.0049,104.8842,103.9963
2020-10-22,107.4764,112.3617,106.4295,108.4235,14614740,0,0.0061,106.4295,105.399
2020-10-23,107.6758,111.2151,107.6259,107.6758,9747080,0,0.0057,107.6259,107.0784
2020-10-26,110.4674,116.898,107.2271,112.5611,16917900,0,-0.0184,107.2271,108.2397
2020-10-27,111.4644,113.0097,109.0217,109.9689,11855680,0,0.0057,109.0217,105.2539
2020-10-28,115.4025,123.1791,114.6548,122.88,20052560,0,0.0289,114.6548,109.6434
2020-10-29,120.9359,121.6836,112.2121,116.4494,15367640,0,0.0057,112.2121,117.9713
2020-10-30,118.9419,128.1641,117.8452,124.7743,25400880,0,0.0257,117.8452,112.852
2020-11-02,121.883,128.513,119.3905,124.3755,17118920,0,-0.0343,119.3905,120.8785
2020-11-03,121.7335,123.1293,114.904,118.0446,17413700,0,-0.0346,114.904,115.2999
2020-11-04,106.4295,108.6229,99.7497,102.0926,24011820,0,-0.036,99.7497,110.9237
2020-11-05,95.1635,96.7088,93.0698,94.2163,17656160,0,-0.0047,93.0698,96.1615
2020-11-06,94.9641,98.5034,93.2193,93.8674,18060180,0,0.007,93.2193,92.6341
2020-11-09,91.1755,100.0488,89.6301,99.6001,23125460,0,0.1003,89.6301,93.8695
2020-11-10,103.0896,107.925,101.5941,104.8842,25873240,0,-0.0196,101.5941,98.6192
2020-11-11,102.2422,102.6409,97.4067,97.9052,13319440,0,0.0057,97.4067,99.6039
2020-11-12,96.9581,100.4974,95.5623,99.2013,14111700,0,-0.05,95.5623,97.9621
2020-11-13,97.5563,99.8493,96.0608,96.659,10476420,0,-0.036,96.0608,90.7802
2020-11-16,96.9082,97.6061,94.0668,94.4656,8539920,0,-0.0047,94.0668,92.6053
2020-11-17,94.1665,95.9611,93.8674,95.2133,7933640,0,0.0191,93.8674,93.6264
2020-11-18,95.8614,97.4566,94.2163,97.4566,8799740,0,-0.0196,94.2163,95.6645
2020-11-19,98.0049,98.7028,94.7647,95.0638,8305200,0,0.0057,94.7647,92.3707
2020-11-20,95.2133,97.1076,94.4656,97.0578,6989260,0,0.0217,94.4656,95.305
2020-11-23,96.0109,99.4007,94.7148,97.0079,7789280,0,-0.0351,94.7148,96.5186
2020-11-24,95.9112,97.8554,92.4716,92.9701,9071640,0,-0.0196,92.4716,91.3876
2020-11-25,92.0229,92.8704,90.6271,91.1755,6931720,0,-0.0185,90.6271,90.6591
2020-11-27,89.4307,89.7298,87.6361,88.7328,4682600,0,-0.0047,87.6361,88.9522
2020-11-30,88.4337,92.5214,87.8355,88.2343,10757540,0,-0.0355,87.8355,87.2259
2020-12-01,86.1905,87.1376,83.2493,84.695,10342920,0,-0.0047,83.2493,84.719
2020-12-02,85.7418,87.337,84.0968,84.346,7912820,0,-0.0047,84.0968,82.8596
2020-12-03,84.1965,84.6451,82.701,83.9971,6927760,0,-0.0179,82.701,83.7031
2020-12-04,84.0469,84.5953,82.9004,82.9502,6151500,0,-0.0198,82.9004,81.2201
2020-12-07,82.8505,83.0001,81.3052,81.5544,6233640,0,-0.0047,81.3052,81.2579
2020-12-08,81.9532,83.4487,80.5076,80.7568,6801500,0,0.0057,80.5076,80.9246
2020-12-09,80.9064,87.1376,80.707,86.1905,16137140,0,0.0289,80.707,80.9667
2020-12-10,88.1346,89.0818,84.2463,85.2433,12674260,0,-0.0047,84.2463,83.0415
2020-12-11,86.6391,88.683,85.692,85.7418,10838680,0,-0.0198,85.692,83.852
2020-12-14,84.7448,84.7947,82.2025,83.8475,8453040,0,-0.0198,82.2025,83.9942
2020-12-15,82.0031,83.8974,81.2553,81.2553,7647540,0,-0.036,81.2553,80.5739
2020-12-16,80.9064,81.7538,79.2613,79.9094,7953880,0,-0.0185,79.2613,78.3325
2020-12-17,78.6133,79.5604,78.1148,78.2643,6099980,0,-0.0044,78.1148,77.7965
2020-12-18,77.8157,80.8565,77.6163,79.0121,9485920,0,0.0064,77.6163,77.7697
2020-12-21,81.3052,83.4986,79.0121,79.5106,13821420,0,-0.0047,79.0121,78.1163
2020-12-22,78.7628,81.0559,78.0649,78.8127,9229580,0,0.0071,78.0649,78.6422
2020-12-23,78.8127,80.1088,78.5136,79.9592,6518980,0,-0.0349,78.5136,78.6211
2020-12-24,79.7598,79.8595,78.5634,78.9124,3946620,0,-0.036,78.5634,75.7741
2020-12-28,76.8685,78.3142,76.1707,76.5196,7753700,0,-0.0047,76.1707,75.7374
2020-12-29,75.5724,77.0679,75.074,76.3202,9782840,0,0.0064,75.074,75.8141
2020-12-30,75.4727,76.8187,75.2235,76.3202,5639160,0,0.0063,75.2235,75.5576
2020-12-31,76.37,77.2175,75.4727,75.6721,7173580,0,0.0057,75.4727,75.6964
2021-01-04,74.7749,82.0031,74.6752,78.9622,17903060,0,-0.0031,74.6752,75.9031
2021-01-05,79.7598,79.7598,76.9184,77.0181,10119320,0,0.0057,76.9184,74.4456
2021-01-06,80.5574,81.4049,76.9682,80.2085,20570880,0,-0.036,76.9682,77.357
2021-01-07,78.065,78.065,73.728,74.2265,12022620,0,-0.036,73.728,74.1996
2021-01-08,72.731,74.3262,71.2355,71.4848,17438240,0,0.007,71.2355,71.0759
2021-01-11,73.5286,75.0241,72.6812,74.5755,13487820,0,0.007,72.6812,71.7324
2021-01-12,74.5256,76.8685,73.728,74.8745,11161520,0,-0.0196,73.728,73.1923
2021-01-13,74.7749,75.1737,72.8307,73.4788,8393100,0,0.007,72.8307,72.2837
2021-01-14,73.08,74.9244,72.3821,74.5755,7090560,0,0.0368,72.3821,73.3387
2021-01-15,74.8247,77.2673,74.0271,76.37,12317060,0,-0.0175,74.0271,75.0444
2021-01-19,74.5755,75.4229,72.6313,72.9803,8953380,0,-0.0198,72.6313,72.7282
2021-01-20,70.4379,70.737,67.2974,67.9454,13114560,0,-0.036,67.2974,71.1923
2021-01-21,67.1478,67.9454,65.8019,66.2007,9302840,0,-0.0047,65.8019,64.8766
2021-01-22,66.9484,67.2974,66.2007,66.7989,7417020,0,-0.0357,66.2007,65.4939
2021-01-25,64.7052,69.3412,63.8577,64.9544,20294300,0,-0.0043,63.8577,63.8341
2021-01-26,64.755,65.752,64.2067,64.8547,9033240,0,0.007,64.2067,63.5856
2021-01-27,66.2505,71.5346,66.2505,70.1388,21581220,0,0.0289,66.2505,64.6542
2021-01-28,69.5406,69.9394,65.7022,69.0421,16428540,0,0.0057,65.7022,68.1669
2021-01-29,70.1388,74.6253,69.4409,73.3292,22239440,0,-0.0041,69.4409,66.0768
2021-02-01,70.9364,72.3821,67.2475,67.8457,16807880,0,-0.036,67.2475,69.1596
2021-02-02,66.0013,66.101,63.8577,64.6553,11600680,0,0.0057,63.8577,64.8285
2021-02-03,63.3592,65.4031,63.1598,65.3034,10641920,0,-0.0328,63.1598,64.2219
2021-02-04,64.4559,65.3532,63.0103,63.0103,9418740,0,-0.036,63.0103,61.0859
2021-02-05,62.5118,63.5088,61.8139,62.3622,9370060,0,-0.036,61.8139,60.7437
2021-02-08,61.4151,62.4121,61.0661,61.116,8825300,0,-0.0047,61.0661,59.5904
2021-02-09,61.7142,61.7142,60.5178,61.1658,9396460,0,-0.0047,60.5178,60.7803
2021-02-10,60.3682,63.4091,60.119,61.5646,18920860,0,-0.0161,60.119,60.2345
2021-02-11,60.7172,62.0133,60.3682,60.5676,13923340,0,-0.036,60.3682,59.1532
2021-02-12,61.0163,61.6643,59.4709,59.6205,9644660,0,-0.0047,59.4709,58.1967
2021-02-16,59.122,60.7172,58.6235,60.0193,11199000,0,0.0193,58.6235,59.1926
2021-02-17,61.7142,62.9604,60.767,60.9166,15997240,0,0.0057,60.767,59.755
2021-02-18,62.9604,63.9574,61.3154,61.7142,17509040,0,0.0057,61.3154,61.1135
2021-02-19,60.9166,63.11,60.8667,62.5118,13160960,0,0.0368,60.8667,61.665
2021-02-22,65.0541,67.4968,64.3064,67.3971,20619040,0,0.0223,64.3064,63.1055
2021-02-23,70.8367,74.5755,66.8986,67.9454,38740420,0,-0.0183,66.8986,65.7373
2021-02-24,69.7899,71.4848,66.0511,66.2505,23154100,0,0.0057,66.0511,65.6764
2021-02-25,67.9953,74.2265,66.3502,73.2794,37987020,0,0.03,66.3502,66.4278
2021-02-26,71.086,74.5755,68.7929,72.1827,43301440,0,-0.0357,68.7929,68.3383
2021-03-01,68.6932,69.6902,65.5028,65.752,19140960,0,0.0057,65.5028,66.3336
2021-03-02,65.4031,69.092,65.3034,68.8926,15368180,0,0.0399,65.3034,65.8763
2021-03-03,69.6902,74.9742,69.0421,74.8745,32869620,0,0.0483,69.0421,67.912
2021-03-04,75.2235,81.5544,72.8307,78.5634,64767940,0,-0.0164,72.8307,72.3785
2021-03-05,76.4697,83.6481,74.2764,74.9743,60667600,0,0.0057,74.2764,71.6355
2021-03-08,75.4229,81.6541,73.9772,81.355,36940800,0,0.0289,73.9772,74.6999
2021-03-09,75.2733,75.6721,70.1388,71.734,31731120,0,-0.0047,70.1388,76.1175
2021-03-10,68.6932,72.8307,68.4439,72.2824,26579180,0,-0.0331,68.4439,69.8105
2021-03-11,68.8926,69.5406,66.0511,67.2475,22396480,0,0.0057,66.0511,66.1793
2021-03-12,69.9394,71.5346,68.8427,68.8926,19646680,0,-0.036,68.8427,66.4278
2021-03-15,68.743,69.8397,66.5995,66.6992,12479900,0,-0.036,66.5995,66.3664
2021-03-16,65.2535,66.5496,63.3592,65.6025,18581880,0,-0.0198,63.3592,64.2038
2021-03-17,67.5466,68.6433,63.6085,64.8049,23925640,0,0.0057,63.6085,62.1039
2021-03-18,67.8457,71.0361,67.1977,70.737,20265640,0,-0.0168,67.1977,63.9712
2021-03-19,70.8866,72.3821,68.8926,69.8397,23904440,0,-0.0198,68.8926,66.0656
2021-03-22,68.3442,68.3442,64.6553,66.0511,16568440,0,0.0057,64.6553,67.5276
2021-03-23,65.4031,67.4469,64.5058,66.9484,20291000,0,0.0367,64.5058,65.024
2021-03-24,66.0013,70.4379,66.0013,70.2884,18830160,0,0.0242,66.0013,66.8702
2021-03-25,71.6343,73.3791,69.5905,70.6373,27874000,0,-0.036,69.5905,67.6007
2021-03-26,70.8367,71.8337,67.2974,67.4469,21701540,0,-0.0047,67.2974,67.0872
2021-03-29,67.8457,69.7899,66.8487,67.5466,18775320,0,0.007,66.8487,66.9823
2021-03-30,68.8427,70.3881,68.1947,68.5436,13000580,0,-0.036,68.1947,67.315
2021-03-31,67.3971,67.5965,64.3562,65.4031,16130900,0,-0.0198,64.3562,65.7416
2021-04-01,63.0103,63.1598,61.9634,62.0133,14595200,0,-0.0276,61.9634,63.0812
2021-04-05,60.5676,60.7172,57.8757,58.3742,13870520,0,-0.0047,57.8757,60.2506
2021-04-06,58.5238,58.8727,57.3772,58.5238,11199240,0,-0.0044,57.3772,57.6048
2021-04-07,58.6733,59.2217,57.5766,58.0253,11015720,0,-0.0249,57.5766,57.1238
2021-04-08,56.4799,56.9286,56.131,56.1808,10518960,0,-0.017,56.131,56.1448
2021-04-09,56.9286,57.2775,55.0841,55.1838,14735440,0,-0.0047,55.0841,55.1783
2021-04-12,55.6823,56.3802,55.1838,55.4331,9694360,0,-0.0234,55.1838,54.8263
2021-04-13,54.5856,54.7352,53.2397,53.4391,11665580,0,0.0057,53.2397,53.8951
2021-04-14,53.3394,55.782,53.2895,55.3832,13534980,0,0.0054,53.2895,53.5433
2021-04-15,53.8877,53.9874,52.6415,52.791,15144800,0,-0.0047,52.6415,53.5786
2021-04-16,52.6913,53.5388,52.5418,52.6415,9999000,0,0.007,52.5418,52.3951
2021-04-19,53.4391,55.0343,52.8409,54.137,15976580,0,0.0189,52.8409,52.908
2021-04-20,54.3862,56.2805,53.788,55.2835,14388720,0,-0.0157,53.788,53.8415
2021-04-21,55.9316,56.4799,53.7382,53.8379,12755760,0,0.0057,53.7382,52.9419
2021-04-22,54.0373,56.3802,53.5388,55.782,21620320,0,0.0054,53.5388,54.0446
2021-04-23,55.4331,55.4829,52.9904,53.6883,12163800,0,-0.0249,52.9904,53.8286
2021-04-26,53.5388,53.9376,52.4919,52.5916,12424380,0,0.007,52.4919,51.6727
2021-04-27,52.4421,53.788,52.3922,53.2895,12127140,0,0.0193,52.3922,52.8581
2021-04-28,53.4391,54.1868,52.9904,53.8877,9125660,0,-0.0234,52.9904,53.402
2021-04-29,52.2427,54.8847,52.0433,53.2397,13361200,0,0.0368,52.0433,51.7489
2021-04-30,54.4859,54.785,53.2397,54.2865,10789460,0,0.0062,53.2397,53.9575
2021-05-03,53.7382,55.4331,53.3394,55.134,9085200,0,0.0368,53.3394,53.5696
2021-05-04,56.4799,60.119,56.2805,58.125,25895260,0,0.0399,56.2805,55.3013
2021-05-05,57.0283,59.1718,56.5796,58.7232,12402660,0,-0.0163,56.5796,58.5287
2021-05-06,58.9226,60.119,57.3274,57.4271,16156360,0,-0.036,57.3274,55.6586
2021-05-07,55.8817,56.5796,54.7352,55.9814,15156460,0,0.0057,54.7352,55.2653
2021-05-10,56.6793,60.3184,56.6295,60.2187,13553620,0,0.0242,56.6295,55.0473
2021-05-11,63.6085,64.0073,60.0193,60.4181,25926180,0,0.0057,60.0193,58.0018
2021-05-12,63.3094,65.6523,61.9634,65.104,32373880,0,-0.0164,61.9634,60.3615
2021-05-13,63.3094,65.1538,61.764,63.6583,23489680,0,-0.036,61.764,60.9476
2021-05-14,61.6643,62.0133,58.8727,59.4709,17475000,0,0.0057,58.8727,59.5423
2021-05-17,60.4181,62.113,60.0193,60.5178,13796160,0,0.0065,60.0193,59.2084
2021-05-18,59.9196,61.9136,59.2715,61.7142,11664740,0,0.0219,59.2715,60.4084
2021-05-19,64.9046,65.1538,61.3154,61.5148,22252800,0,-0.036,61.3154,60.571
2021-05-20,60.6673,60.767,57.4271,57.9256,16644260,0,0.0057,57.4271,59.1098
2021-05-21,57.0781,59.122,56.8289,58.8727,12104340,0,-0.0327,56.8289,57.7546
2021-05-24,57.6265,57.8259,55.2835,55.8817,11469800,0,-0.0047,55.2835,54.9701
2021-05-25,55.0841,56.3304,54.7352,55.6325,11015680,0,0.0061,54.7352,55.0248
2021-05-26,55.3832,55.7322,54.8349,55.0841,8795760,0,0.007,54.8349,55.0689
2021-05-27,55.2835,55.8319,54.8847,55.7322,8863020,0,0.0061,54.8847,55.2174
2021-05-28,55.0841,55.3334,54.3862,55.1838,8992740,0,-0.0044,54.3862,55.2193
2021-06-01,54.5358,56.4301,54.2367,55.7322,11836420,0,0.0198,54.2367,54.146
2021-06-02,55.5328,56.2805,54.9844,55.4331,9997620,0,0.0059,54.9844,55.3128
2021-06-03,56.8787,58.0253,56.2307,57.1778,12706100,0,-0.018,56.2307,55.3062
2021-06-04,56.1808,56.2307,53.9874,54.1868,15739420,0,-0.0047,53.9874,55.2187
